time,vtec_median,vtec_mean,vtec_std,nsat,lst_hour,station,station_lat_deg,station_lon_deg
2026-01-27 19:45:30,12.40870057720106,16.809073247885628,11.427763893912356,7,14.716744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:46:00,12.230039851573359,16.48575157483156,13.575148243237505,7,14.725078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:46:30,11.073822768542279,17.29799865641083,13.225691649779156,7,14.733411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:47:00,11.854185953342167,16.590165470696064,12.859815163266981,7,14.741744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:47:30,11.20275597914383,16.35236740230203,12.011609046192813,7,14.750078247988549,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:48:00,13.050853343056119,15.369947446433953,11.853538820081042,7,14.75841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:48:30,13.73793147269199,17.120452099130727,12.570565899385517,7,14.766744914655211,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:49:00,11.9353396812174,15.508111609493321,13.317786301331372,7,14.775078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:49:30,11.270073040008995,16.43176509993233,12.861233855297762,7,14.78341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:50:00,12.048545964378043,15.293357754088195,12.408435273377043,7,14.791744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:50:30,12.001780805222829,15.006766583615647,12.668990763878123,7,14.800078247988543,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:51:00,13.675720135006927,15.456622998365146,13.124602171157164,7,14.80841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:51:30,12.79253004880016,14.943660704886357,12.67044851353291,7,14.816744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:52:00,14.933968129314167,16.242944751543035,14.386662385564337,7,14.825078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:52:30,11.137275564469356,16.76854471936269,14.696843703688888,7,14.83341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:53:00,10.970622735525694,16.149765209072065,13.166532253587885,7,14.841744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:53:30,15.909318617079158,17.213397967242972,13.626768823114189,7,14.850078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:54:00,11.162822232029733,15.949813913396659,13.835937297723808,7,14.858411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:54:30,12.63397690134672,14.695543918752,13.304256546326316,7,14.86674491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:55:00,8.97807389886242,16.482866425681564,14.422545893070625,7,14.875078247988549,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:55:30,10.759353105852355,17.288497076186964,15.089672683620712,7,14.88341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:56:00,10.887633316143663,16.134804495734063,13.984238827774027,7,14.891744914655211,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:56:30,14.577970276291992,17.52605098934872,14.82853333288677,7,14.900078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:57:00,12.852225996764275,16.619389043809743,13.963526830546162,7,14.90841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:57:30,13.36367972986718,17.22547153281346,14.441519775247054,7,14.916744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:58:00,12.79017370572857,16.775922663838298,15.70308982630488,7,14.925078247988543,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:58:30,12.65902745701294,15.379433550049908,13.63810291839141,7,14.933411581321877,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:59:00,13.699038028490712,18.03621149189436,14.544169357378262,7,14.941744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 19:59:30,10.816440024264502,16.26111100520557,14.491776654713279,7,14.950078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:00:00,14.632072730038573,15.969308585547338,13.027869761329384,7,14.95841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:00:30,13.27643541639727,16.105668461172343,14.431295347319681,7,14.966744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:01:00,12.845745194434798,17.595158212217015,14.163037559763106,7,14.975078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:01:30,10.99580640107471,16.586061073523,13.07650563040667,7,14.983411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:02:00,11.772583069876603,17.21517350899021,14.01522786976268,7,14.991744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:02:30,10.310237320497492,16.66332711784954,13.830884127199848,7,15.000078247988549,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:03:00,12.982874827085858,17.58407628497912,13.810369562520217,7,15.00841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:03:30,10.715864000553971,17.132562638227824,13.418757581689356,7,15.016744914655211,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:04:00,9.380305765617912,16.93152575867746,13.917975307108906,7,15.025078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:04:30,12.468594332684681,17.575474455418966,14.609218660388727,7,15.03341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:05:00,10.932108190974482,16.151656216894896,13.203213967955714,7,15.041744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:05:30,15.42023905390933,20.17072556740623,15.281882049293797,8,15.050078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:06:00,15.509353437386796,19.260468469675004,15.269534353223184,8,15.05841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:06:30,15.64632679937582,19.15007324857246,15.670347733184954,8,15.066744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:07:00,19.135248481005327,20.19509777246372,14.346193410077195,8,15.075078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:07:30,15.089812481801445,19.34512896433274,14.830973622709825,8,15.08341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:08:00,18.123789254722656,19.223394009337298,14.854230664706165,8,15.091744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:08:30,15.240603048401681,19.269221299949123,15.642908169867212,8,15.100078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:09:00,17.826794607152856,21.034850668084903,16.85069616334537,8,15.108411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:09:30,16.025633360276828,18.526034934206734,12.520817315346747,8,15.11674491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:10:00,15.644984529412756,18.973784652472208,14.326262966755905,8,15.125078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:10:30,16.33665239894721,19.12237709668176,13.775121514089928,8,15.13341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:11:00,15.596664470233044,19.64056111941486,14.612193818280774,8,15.141744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:11:30,14.685809237478,19.14756469421217,15.191250297849368,8,15.150078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:12:00,15.478177345988804,19.357948869486535,14.749369176675067,8,15.158411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:12:30,13.940692785878909,19.275479791779652,16.03516323713005,8,15.166744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:13:00,13.085226105200203,19.049134204517063,15.667024086773297,8,15.175078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:13:30,16.4399529468836,18.722064158958073,12.727709152493102,8,15.183411581321877,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:14:00,14.63492597284242,17.212836179879016,13.23730648667877,8,15.191744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:14:30,15.281366573054047,17.37454475509135,12.912495082238562,8,15.200078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:15:00,15.030769639796883,18.02734540555548,14.868248423239448,8,15.20841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:15:30,15.769230261306038,19.609749299597595,14.639861095001859,8,15.216744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:16:00,13.752860444015667,18.048024159332396,15.505310294949814,8,15.225078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:16:30,14.27861053342863,17.53287034914756,14.342476852240688,8,15.233411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:17:00,14.47524019582207,19.09712422485996,15.532466990659913,8,15.241744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:17:30,12.698423925782425,17.702716726531584,16.398849979342874,8,15.250078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:18:00,13.730002548579876,17.94877322841355,16.835233114072064,8,15.25841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:18:30,12.686276779519734,17.909206920779518,16.307044850377675,8,15.266744914655213,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:19:00,14.194719926339427,17.931478541788138,15.59858144749346,8,15.275078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:19:30,13.607246950813142,17.372748755833022,13.614013977345685,8,15.283411581321879,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:20:00,14.052292918128906,17.02395214260727,15.16518148729169,8,15.291744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:20:30,14.41815932130746,16.945841467766478,15.092460795966348,8,15.300078247988544,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:21:00,16.180709063461133,17.8646846722712,15.951231163894159,8,15.30841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:21:30,12.495795748098516,17.059274667340816,15.289190096327177,8,15.316744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:22:00,16.104380963702138,18.28618058105696,15.035628706753744,8,15.325078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:22:30,18.654763487137913,18.728462010928496,16.124567553480833,7,15.33341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:23:00,9.962589908825276,15.024538562189463,14.510738903734445,6,15.341744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:23:30,11.10737978424235,15.287708430466457,14.980194114531804,6,15.350078247988543,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:24:00,11.618712303148849,14.752337542360193,13.959936067639196,6,15.35841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:24:30,18.358715207565083,18.09019798144116,15.116265522879413,7,15.36674491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:25:00,17.284862015850187,17.370779189009316,14.66297385024398,7,15.375078247988549,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:25:30,16.398047798047465,17.361992044288918,15.57187735609336,7,15.38341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:26:00,17.073989034679983,17.519681312429448,14.63768768990937,7,15.391744914655211,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:26:30,16.301740947390137,18.084706559389424,16.11926739030672,7,15.400078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:27:00,16.98714971308545,17.25852149225476,14.829127880397042,7,15.40841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:27:30,17.898810852914323,17.95225144060441,15.873816891281047,7,15.416744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:28:00,17.295722013899443,17.333257801842382,15.10666877407016,7,15.425078247988543,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:28:30,16.528731523127412,17.500966589038065,16.60523440091243,7,15.433411581321877,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:29:00,16.067461372202793,17.69919543848474,15.87511812707917,7,15.441744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:29:30,14.465383729233439,16.94720391504096,15.812603940989828,7,15.450078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:30:00,14.843014496724207,17.69273838811424,17.469874235423912,7,15.45841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:30:30,14.206827285491391,17.077821447001288,16.90089469210329,7,15.466744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:31:00,15.78171642698745,18.502830066219335,16.521312921751214,7,15.475078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:31:30,17.122831266091943,17.486483364529096,16.357054099070286,7,15.483411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:32:00,16.51326254487239,16.63854054990187,15.264416307033722,7,15.491744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:32:30,17.07478071052401,16.69675061249237,15.007837638993504,7,15.500078247988549,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:33:00,16.900155810315347,17.135310449857215,15.777078949474289,7,15.50841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:33:30,17.571342023494374,16.059933739698135,14.450297934203636,7,15.516744914655211,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:34:00,16.60382916145955,18.274938511131005,15.645197611339675,7,15.525078247988546,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:34:30,15.898944892546245,17.369958445644198,14.806374397764067,7,15.53341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:35:00,15.78557521070046,17.501903570304183,15.855747476735202,7,15.541744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:35:30,15.836649083213457,16.575669907171946,15.508446601543902,7,15.550078247988543,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:36:00,17.88745523099501,17.033167928711165,14.90326085204813,7,15.55841158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:36:30,17.601273109415153,16.753538838441614,15.335657675868495,7,15.566744914655214,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:37:00,18.63116073894549,18.345869691581736,15.253018912624519,7,15.575078247988547,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:37:30,18.445072237481725,16.55899522475602,14.73271386444386,7,15.58341158132188,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:38:00,19.503594147295047,17.683825895335538,15.612803529285326,7,15.591744914655212,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:38:30,17.61311657608325,17.934723860279124,14.036966980383028,7,15.600078247988545,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:39:00,18.250067676340812,18.170831532192377,15.976435024764672,7,15.608411581321878,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:39:30,17.97022175478451,17.93778918322547,15.76335451562071,7,15.61674491465521,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
2026-01-27 20:40:00,17.194149327870143,17.2042787723962,15.495442496886124,7,15.625078247988549,NRC1 CACS-GSD 943020 Ottawa ON Canada,45.45416223006912,-75.62382628017181
